EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SAN MARINO (STAID: 2891).
Blended and updated with sources: 197152 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197152,20081202,   49,    0
197152,20081203,   20,    0
197152,20081204,   31,    0
197152,20081205,   72,    0
197152,20081206,   56,    0
197152,20081207,   35,    0
197152,20081208,   39,    0
197152,20081209,   52,    0
197152,20081210,   51,    0
197152,20081211,   62,    0
197152,20081212,   41,    0
197152,20081213,   55,    0
197152,20081214,   62,    0
197152,20081215,   70,    0
197152,20081216,   68,    0
197152,20081217,   51,    0
197152,20081218,   23,    0
197152,20081219,   42,    0
197152,20081220,   54,    0
197152,20081221,   78,    0
197152,20081222,   78,    0
197152,20081223,   69,    0
197152,20081224,   73,    0
197152,20081225,   34,    0
197152,20081226,    0,    0
197152,20081227,  -26,    0
197152,20081228,  -16,    0
197152,20081229,  -17,    0
197152,20081230,  -22,    0
197152,20081231,    3,    0
197152,20090101,   -2,    0
197152,20090102,    7,    0
197152,20090103,  -28,    0
197152,20090104,  -37,    0
197152,20090105,   16,    0
197152,20090106,   12,    0
197152,20090107,   17,    0
197152,20090108,   13,    0
197152,20090109,  -20,    0
197152,20090110,  -13,    0
197152,20090111,   17,    0
197152,20090112,   22,    0
197152,20090113,   11,    0
197152,20090114,    5,    0
197152,20090115,   27,    0
197152,20090116,   25,    0
197152,20090117,   52,    0
197152,20090118,   66,    0
197152,20090119,   78,    0
197152,20090120,   85,    0
197152,20090121,   62,    0
197152,20090122,   38,    0
197152,20090123,   31,    0
197152,20090124,   20,    0
197152,20090125,   14,    0
197152,20090126,   32,    0
197152,20090127,   16,    0
197152,20090128,   14,    0
197152,20090129,   24,    0
197152,20090130,   21,    0
197152,20090131,    9,    0
197152,20090201,    5,    0
197152,20090202,   44,    0
197152,20090203,   45,    0
197152,20090204,   62,    0
197152,20090205,   84,    0
197152,20090206,   87,    0
197152,20090207,   67,    0
197152,20090208,   40,    0
197152,20090209,   46,    0
197152,20090210,   67,    0
197152,20090211,   11,    0
197152,20090212,    0,    0
197152,20090213,  -12,    0
197152,20090214,   -8,    0
197152,20090215,   -5,    0
197152,20090216,   10,    0
197152,20090217,   27,    0
197152,20090218,  -27,    0
197152,20090219,  -19,    0
197152,20090220,   10,    0
197152,20090221,   34,    0
197152,20090222,   51,    0
197152,20090223,   33,    0
197152,20090224,   20,    0
197152,20090225,   11,    0
197152,20090226,   49,    0
197152,20090227,   67,    0
197152,20090228,   98,    0
197152,20090301,   67,    0
197152,20090302,   58,    0
197152,20090303,   74,    0
197152,20090304,   72,    0
197152,20090305,   61,    0
197152,20090306,   35,    0
197152,20090307,   61,    0
197152,20090308,   89,    0
197152,20090309,   74,    0
197152,20090310,   70,    0
197152,20090311,   60,    0
197152,20090312,   58,    0
197152,20090313,   96,    0
197152,20090314,   90,    0
197152,20090315,   85,    0
197152,20090316,   71,    0
197152,20090317,   86,    0
197152,20090318,  101,    0
197152,20090319,   89,    0
197152,20090320,   12,    0
197152,20090321,    5,    0
197152,20090322,   35,    0
197152,20090323,  101,    0
197152,20090324,   50,    0
197152,20090325,   62,    0
197152,20090326,   75,    0
197152,20090327,  101,    0
197152,20090328,   88,    0
197152,20090329,  116,    0
197152,20090330,  104,    0
197152,20090331,   76,    0
197152,20090401,   86,    0
197152,20090402,   83,    0
197152,20090403,   96,    0
197152,20090404,   91,    0
197152,20090405,  109,    0
197152,20090406,  131,    0
197152,20090407,  149,    0
197152,20090408,  146,    0
197152,20090409,  134,    0
197152,20090410,  131,    0
197152,20090411,  128,    0
197152,20090412,  111,    0
197152,20090413,  109,    0
197152,20090414,  125,    0
197152,20090415,  167,    0
197152,20090416,  142,    0
197152,20090417,  117,    0
197152,20090418,  105,    0
197152,20090419,   90,    0
197152,20090420,   97,    0
197152,20090421,   95,    0
197152,20090422,  113,    0
197152,20090423,   93,    0
197152,20090424,   70,    0
197152,20090425,  109,    0
197152,20090426,  114,    0
197152,20090427,  123,    0
197152,20090428,  118,    0
197152,20090429,   94,    0
197152,20090430,   74,    0
197152,20090501,  129,    0
197152,20090502,  152,    0
197152,20090503,  113,    0
197152,20090504,  139,    0
197152,20090505,   89,    0
197152,20090506,  143,    0
197152,20090507,  176,    0
197152,20090508,  186,    0
197152,20090509,  184,    0
197152,20090510,  189,    0
197152,20090511,  197,    0
197152,20090512,  210,    0
197152,20090513,  206,    0
197152,20090514,  193,    0
197152,20090515,  165,    0
197152,20090516,  161,    0
197152,20090517,  190,    0
197152,20090518,  221,    0
197152,20090519,  229,    0
197152,20090520,  213,    0
197152,20090521,  227,    0
197152,20090522,  242,    0
197152,20090523,  250,    0
197152,20090524,  261,    0
197152,20090525,  277,    0
197152,20090526,  271,    0
197152,20090527,  183,    0
197152,20090528,  145,    0
197152,20090529,  152,    0
197152,20090530,  145,    0
197152,20090531,  130,    0
197152,20090601,  112,    0
197152,20090602,  145,    0
197152,20090603,  191,    0
197152,20090604,  197,    0
197152,20090605,  189,    0
197152,20090606,  192,    0
197152,20090607,  171,    0
197152,20090608,  195,    0
197152,20090609,  190,    0
197152,20090610,  199,    0
197152,20090611,  206,    0
197152,20090612,  202,    0
197152,20090613,  227,    0
197152,20090614,  245,    0
197152,20090615,  260,    0
197152,20090616,  253,    0
197152,20090617,  198,    0
197152,20090618,  222,    0
197152,20090619,  256,    0
197152,20090620,  152,    0
197152,20090621,  135,    0
197152,20090622,  152,    0
197152,20090623,  125,    0
197152,20090624,  153,    0
197152,20090625,  204,    0
197152,20090626,  184,    0
197152,20090627,  182,    0
197152,20090628,  197,    0
197152,20090629,  222,    0
197152,20090630,  211,    0
197152,20090701,  224,    0
197152,20090702,  210,    0
197152,20090703,  239,    0
197152,20090704,  235,    0
197152,20090705,  213,    0
197152,20090706,  223,    0
197152,20090707,  233,    0
197152,20090708,  220,    0
197152,20090709,  194,    0
197152,20090710,  174,    0
197152,20090711,  181,    0
197152,20090712,  216,    0
197152,20090713,  234,    0
197152,20090714,  258,    0
197152,20090715,  269,    0
197152,20090716,  260,    0
197152,20090717,  271,    0
197152,20090718,  189,    0
197152,20090719,  214,    0
197152,20090720,  226,    0
197152,20090721,  243,    0
197152,20090722,  272,    0
197152,20090723,  284,    0
197152,20090724,  277,    0
197152,20090725,  227,    0
197152,20090726,  217,    0
197152,20090727,  238,    0
197152,20090728,  250,    0
197152,20090729,  239,    0
197152,20090730,  257,    0
197152,20090731,  260,    0
197152,20090801,  261,    0
197152,20090802,  271,    0
197152,20090803,  224,    0
197152,20090804,  178,    0
197152,20090805,  206,    0
197152,20090806,  223,    0
197152,20090807,  229,    0
197152,20090808,  223,    0
197152,20090809,  229,    0
197152,20090810,  224,    0
197152,20090811,  221,    0
197152,20090812,  242,    0
197152,20090813,  246,    0
197152,20090814,  228,    0
197152,20090815,  239,    0
197152,20090816,  252,    0
197152,20090817,  254,    0
197152,20090818,  270,    0
197152,20090819,  278,    0
197152,20090820,  270,    0
197152,20090821,  273,    0
197152,20090822,  269,    0
197152,20090823,  218,    0
197152,20090824,  210,    0
197152,20090825,  223,    0
197152,20090826,  250,    0
197152,20090827,  231,    0
197152,20090828,  246,    0
197152,20090829,  250,    0
197152,20090830,  167,    0
197152,20090831,  185,    0
197152,20090901,  227,    0
197152,20090902,  232,    0
197152,20090903,  235,    0
197152,20090904,  231,    0
197152,20090905,  200,    0
197152,20090906,  158,    0
197152,20090907,  151,    0
197152,20090908,  157,    0
197152,20090909,  158,    0
197152,20090910,  168,    0
197152,20090911,  173,    0
197152,20090912,  168,    0
197152,20090913,  171,    0
197152,20090914,  149,    0
197152,20090915,  156,    0
197152,20090916,  181,    0
197152,20090917,  174,    0
197152,20090918,  182,    0
197152,20090919,  184,    0
197152,20090920,  170,    0
197152,20090921,  159,    0
197152,20090922,  170,    0
197152,20090923,  183,    0
197152,20090924,  176,    0
197152,20090925,  168,    0
197152,20090926,  163,    0
197152,20090927,  161,    0
197152,20090928,  169,    0
197152,20090929,  192,    0
197152,20090930,  195,    0
197152,20091001,  190,    0
197152,20091002,  162,    0
197152,20091003,  140,    0
197152,20091004,  167,    0
197152,20091005,  177,    0
197152,20091006,  187,    0
197152,20091007,  186,    0
197152,20091008,  198,    0
197152,20091009,  183,    0
197152,20091010,  165,    0
197152,20091011,  153,    0
197152,20091012,  116,    0
197152,20091013,  101,    0
197152,20091014,   63,    0
197152,20091015,   55,    0
197152,20091016,   53,    0
197152,20091017,   64,    0
197152,20091018,   59,    0
197152,20091019,   51,    0
197152,20091020,   74,    0
197152,20091021,  102,    0
197152,20091022,  133,    0
197152,20091023,   87,    0
197152,20091024,   97,    0
197152,20091025,  103,    0
197152,20091026,  115,    0
197152,20091027,  108,    0
197152,20091028,  110,    0
197152,20091029,  113,    0
197152,20091030,   92,    0
197152,20091031,   62,    0
197152,20091101,   81,    0
197152,20091102,   85,    0
197152,20091103,   50,    0
197152,20091104,   93,    0
197152,20091105,   88,    0
197152,20091106,   70,    0
197152,20091107,   73,    0
197152,20091108,   65,    0
197152,20091109,   67,    0
197152,20091110,   57,    0
197152,20091111,   76,    0
197152,20091112,   89,    0
197152,20091113,  105,    0
197152,20091114,  114,    0
197152,20091115,  123,    0
197152,20091116,  130,    0
197152,20091117,  133,    0
197152,20091118,  124,    0
197152,20091119,   79,    0
197152,20091120,   74,    0
197152,20091121,   71,    0
197152,20091122,   96,    0
197152,20091123,  111,    0
197152,20091124,  106,    0
197152,20091125,   98,    0
197152,20091126,   97,    0
197152,20091127,  105,    0
197152,20091128,   89,    0
197152,20091129,   93,    0
197152,20091130,  105,    0
197152,20091201,   62,    0
197152,20091202,   46,    0
197152,20091203,   58,    0
197152,20091204,   36,    0
197152,20091205,   44,    0
197152,20091206,   63,    0
197152,20091207,   93,    0
197152,20091208,   78,    0
197152,20091209,   58,    0
197152,20091210,   61,    0
197152,20091211,   47,    0
197152,20091212,   30,    0
197152,20091213,   10,    0
197152,20091214,  -15,    0
197152,20091215,  -23,    0
197152,20091216,  -35,    0
197152,20091217,  -28,    0
197152,20091218,  -45,    0
197152,20091219,  -62,    0
197152,20091220,  -52,    0
197152,20091221,    5,    0
197152,20091222,   69,    0
197152,20091223,  111,    0
197152,20091224,  120,    0
197152,20091225,  112,    0
197152,20091226,   49,    0
197152,20091227,   28,    0
197152,20091228,   58,    0
197152,20091229,   51,    0
197152,20091230,  103,    0
197152,20091231,  101,    0
197152,20100101,   57,    0
197152,20100102,   26,    0
197152,20100103,  -25,    0
197152,20100104,  -21,    0
197152,20100105,  -28,    0
197152,20100106,   16,    0
197152,20100107,   39,    0
197152,20100108,   63,    0
197152,20100109,   32,    0
197152,20100110,   26,    0
197152,20100111,   29,    0
197152,20100112,   26,    0
197152,20100113,   17,    0
197152,20100114,   12,    0
197152,20100115,    4,    0
197152,20100116,   -4,    0
197152,20100117,    0,    0
197152,20100118,   -3,    0
197152,20100119,   23,    0
197152,20100120,   12,    0
197152,20100121,   -2,    0
197152,20100122,  -10,    0
197152,20100123,  -22,    0
197152,20100124,  -27,    0
197152,20100125,  -22,    0
197152,20100126,  -25,    0
197152,20100127,  -33,    0
197152,20100128,  -23,    0
197152,20100129,    4,    0
197152,20100130,    6,    0
197152,20100131,  -33,    0
197152,20100201,  -15,    0
197152,20100202,    1,    0
197152,20100203,   35,    0
197152,20100204,   61,    0
197152,20100205,   50,    0
197152,20100206,    7,    0
197152,20100207,    5,    0
197152,20100208,   -7,    0
197152,20100209,   -3,    0
197152,20100210,  -10,    0
197152,20100211,  -10,    0
197152,20100212,  -12,    0
197152,20100213,   -3,    0
197152,20100214,    9,    0
197152,20100215,    7,    0
197152,20100216,   26,    0
197152,20100217,   35,    0
197152,20100218,   83,    0
197152,20100219,   85,    0
197152,20100220,   51,    0
197152,20100221,   33,    0
197152,20100222,   46,    0
197152,20100223,   72,    0
197152,20100224,   64,    0
197152,20100225,   81,    0
197152,20100226,   85,    0
197152,20100227,   85,    0
197152,20100228,   95,    0
197152,20100301,   87,    0
197152,20100302,   85,    0
197152,20100303,   70,    0
197152,20100304,   28,    0
197152,20100305,   -3,    0
197152,20100306,    6,    0
197152,20100307,   -3,    0
197152,20100308,  -24,    0
197152,20100309,  -19,    0
197152,20100310,  -18,    0
197152,20100311,  -21,    0
197152,20100312,   15,    0
197152,20100313,   29,    0
197152,20100314,   54,    0
197152,20100315,   49,    0
197152,20100316,   74,    0
197152,20100317,   93,    0
197152,20100318,   86,    0
197152,20100319,   85,    0
197152,20100320,   95,    0
197152,20100321,  112,    0
197152,20100322,  109,    0
197152,20100323,   89,    0
197152,20100324,   95,    0
197152,20100325,  127,    0
197152,20100326,  128,    0
197152,20100327,  106,    0
197152,20100328,  119,    0
197152,20100329,  127,    0
197152,20100330,  104,    0
197152,20100331,   93,    0
197152,20100401,   84,    0
197152,20100402,   64,    0
197152,20100403,   99,    0
197152,20100404,   70,    0
197152,20100405,   56,    0
197152,20100406,  103,    0
197152,20100407,  108,    0
197152,20100408,  104,    0
197152,20100409,  110,    0
197152,20100410,  137,    0
197152,20100411,   44,    0
197152,20100412,   52,    0
197152,20100413,   45,    0
197152,20100414,   87,    0
197152,20100415,   99,    0
197152,20100416,   85,    0
197152,20100417,   67,    0
197152,20100418,   86,    0
197152,20100419,  106,    0
197152,20100420,  157,    0
197152,20100421,  154,    0
197152,20100422,  153,    0
197152,20100423,  110,    0
197152,20100424,   99,    0
197152,20100425,  122,    0
197152,20100426,  154,    0
197152,20100427,  144,    0
197152,20100428,  150,    0
197152,20100429,  175,    0
197152,20100430,  185,    0
197152,20100501,  170,    0
197152,20100502,  124,    0
197152,20100503,  151,    0
197152,20100504,  150,    0
197152,20100505,  139,    0
197152,20100506,  104,    0
197152,20100507,  110,    0
197152,20100508,  114,    0
197152,20100509,  135,    0
197152,20100510,  148,    0
197152,20100511,  139,    0
197152,20100512,  147,    0
197152,20100513,  135,    0
197152,20100514,  123,    0
197152,20100515,   81,    0
197152,20100516,  111,    0
197152,20100517,  132,    0
197152,20100518,  151,    0
197152,20100519,  114,    0
197152,20100520,  113,    0
197152,20100521,  129,    0
197152,20100522,  164,    0
197152,20100523,  183,    0
197152,20100524,  204,    0
197152,20100525,  209,    0
197152,20100526,  193,    0
197152,20100527,  180,    0
197152,20100528,  173,    0
197152,20100529,  170,    0
197152,20100530,  190,    0
197152,20100531,  159,    0
197152,20100601,  179,    0
197152,20100602,  160,    0
197152,20100603,  138,    0
197152,20100604,  170,    0
197152,20100605,  198,    0
197152,20100606,  219,    0
197152,20100607,  225,    0
197152,20100608,  216,    0
197152,20100609,  233,    0
197152,20100610,  242,    0
197152,20100611,  245,    0
197152,20100612,  238,    0
197152,20100613,  218,    0
197152,20100614,  217,    0
197152,20100615,  194,    0
197152,20100616,  193,    0
197152,20100617,  178,    0
197152,20100618,  185,    0
197152,20100619,  171,    0
197152,20100620,  128,    0
197152,20100621,  113,    0
197152,20100622,  170,    0
197152,20100623,  177,    0
197152,20100624,  184,    0
197152,20100625,  206,    0
197152,20100626,  211,    0
197152,20100627,  224,    0
197152,20100628,  224,    0
197152,20100629,  234,    0
197152,20100630,  240,    0
197152,20100701,  245,    0
197152,20100702,  244,    0
197152,20100703,  253,    0
197152,20100704,  254,    0
197152,20100705,  242,    0
197152,20100706,  239,    0
197152,20100707,  218,    0
197152,20100708,  217,    0
197152,20100709,  238,    0
197152,20100710,  256,    0
197152,20100711,  258,    0
197152,20100712,  256,    0
197152,20100713,  267,    0
197152,20100714,  272,    0
197152,20100715,  283,    0
197152,20100716,  282,    0
197152,20100717,  286,    0
197152,20100718,  213,    0
197152,20100719,  210,    0
197152,20100720,  225,    0
197152,20100721,  248,    0
197152,20100722,  271,    0
197152,20100723,  269,    0
197152,20100724,  205,    0
197152,20100725,  200,    0
197152,20100726,  169,    0
197152,20100727,  190,    0
197152,20100728,  220,    0
197152,20100729,  190,    0
197152,20100730,  152,    0
197152,20100731,  164,    0
197152,20100801,  216,    0
197152,20100802,  245,    0
197152,20100803,  232,    0
197152,20100804,  192,    0
197152,20100805,  171,    0
197152,20100806,  142,    0
197152,20100807,  198,    0
197152,20100808,  224,    0
197152,20100809,  223,    0
197152,20100810,  222,    0
197152,20100811,  230,    0
197152,20100812,  241,    0
197152,20100813,  191,    0
197152,20100814,  182,    0
197152,20100815,  205,    0
197152,20100816,  192,    0
197152,20100817,  196,    0
197152,20100818,  205,    0
197152,20100819,  225,    0
197152,20100820,  228,    0
197152,20100821,  220,    0
197152,20100822,  223,    0
197152,20100823,  258,    0
197152,20100824,  254,    0
197152,20100825,  239,    0
197152,20100826,  253,    0
197152,20100827,  256,    0
197152,20100828,  223,    0
197152,20100829,  170,    0
197152,20100830,  156,    0
197152,20100831,  154,    0
197152,20100901,  171,    0
197152,20100902,  185,    0
197152,20100903,  179,    0
197152,20100904,  190,    0
197152,20100905,  182,    0
197152,20100906,  169,    0
197152,20100907,  194,    0
197152,20100908,  184,    0
197152,20100909,  167,    0
197152,20100910,  136,    0
197152,20100911,  156,    0
197152,20100912,  160,    0
197152,20100913,  158,    0
197152,20100914,  158,    0
197152,20100915,  191,    0
197152,20100916,  192,    0
197152,20100917,  185,    0
197152,20100918,  184,    0
197152,20100919,  120,    0
197152,20100920,  136,    0
197152,20100921,  150,    0
197152,20100922,  155,    0
197152,20100923,  162,    0
197152,20100924,  168,    0
197152,20100925,  130,    0
197152,20100926,  135,    0
197152,20100927,  123,    0
197152,20100928,  116,    0
197152,20100929,  112,    0
197152,20100930,  149,    0
197152,20101001,  139,    0
197152,20101002,  131,    0
197152,20101003,  153,    0
197152,20101004,  167,    0
197152,20101005,  163,    0
197152,20101006,  157,    0
197152,20101007,  140,    0
197152,20101008,  123,    0
197152,20101009,  104,    0
197152,20101010,  102,    0
197152,20101011,  102,    0
197152,20101012,  110,    0
197152,20101013,   99,    0
197152,20101014,   87,    0
197152,20101015,   91,    0
197152,20101016,   99,    0
197152,20101017,   73,    0
197152,20101018,   68,    0
197152,20101019,   84,    0
197152,20101020,  103,    0
197152,20101021,   91,    0
197152,20101022,  101,    0
197152,20101023,  123,    0
197152,20101024,  123,    0
197152,20101025,  110,    0
197152,20101026,   55,    0
197152,20101027,   43,    0
197152,20101028,   52,    0
197152,20101029,   95,    0
197152,20101030,  112,    0
197152,20101031,  126,    0
197152,20101101,  138,    0
197152,20101102,  113,    0
197152,20101103,  105,    0
197152,20101104,  103,    0
197152,20101105,  107,    0
197152,20101106,  116,    0
197152,20101107,  122,    0
197152,20101108,   81,    0
197152,20101109,   80,    0
197152,20101110,   85,    0
197152,20101111,   95,    0
197152,20101112,  100,    0
197152,20101113,  121,    0
197152,20101114,  127,    0
197152,20101115,  128,    0
197152,20101116,  101,    0
197152,20101117,   69,    0
197152,20101118,   81,    0
197152,20101119,   83,    0
197152,20101120,   81,    0
197152,20101121,   83,    0
197152,20101122,   77,    0
197152,20101123,   48,    0
197152,20101124,   30,    0
197152,20101125,   25,    0
197152,20101126,   18,    0
197152,20101127,   24,    0
197152,20101128,   16,    0
197152,20101129,   48,    0
197152,20101130,   30,    0
197152,20101201,   38,    0
197152,20101202,   54,    0
197152,20101203,   24,    0
197152,20101204,   -1,    0
197152,20101205,   15,    0
197152,20101206,   80,    0
197152,20101207,  113,    0
197152,20101208,  128,    0
197152,20101209,   91,    0
197152,20101210,   27,    0
197152,20101211,   51,    0
197152,20101212,   37,    0
197152,20101213,    3,    0
197152,20101214,  -30,    0
197152,20101215,  -45,    0
197152,20101216,  -61,    0
197152,20101217,  -45,    0
197152,20101218,  -36,    0
197152,20101219,   15,    0
197152,20101220,   10,    0
197152,20101221,   72,    0
197152,20101222,   90,    0
197152,20101223,  113,    0
197152,20101224,   84,    0
197152,20101225,   57,    0
197152,20101226,   10,    0
197152,20101227,  -24,    0
197152,20101228,  -13,    0
197152,20101229,    7,    0
197152,20101230,   17,    0
197152,20101231,   24,    0
197152,20110101,   24,    0
197152,20110102,   13,    0
197152,20110103,    0,    0
197152,20110104,  -10,    0
197152,20110105,   -5,    0
197152,20110106,   26,    0
197152,20110107,   77,    0
197152,20110108,   88,    0
197152,20110109,   88,    0
197152,20110110,   94,    0
197152,20110111,   61,    0
197152,20110112,   41,    0
197152,20110113,   78,    0
197152,20110114,   88,    0
197152,20110115,   65,    0
197152,20110116,  102,    0
197152,20110117,   95,    0
197152,20110118,   53,    0
197152,20110119,   42,    0
197152,20110120,   -4,    0
197152,20110121,  -11,    0
197152,20110122,  -21,    0
197152,20110123,  -33,    0
197152,20110124,   -8,    0
197152,20110125,   11,    0
197152,20110126,   27,    0
197152,20110127,   17,    0
197152,20110128,   11,    0
197152,20110129,   -8,    0
197152,20110130,   -1,    0
197152,20110131,    2,    0
197152,20110201,    0,    0
197152,20110202,   10,    0
197152,20110203,   16,    0
197152,20110204,   52,    0
197152,20110205,  112,    0
197152,20110206,  111,    0
197152,20110207,  134,    0
197152,20110208,  109,    0
197152,20110209,   63,    0
197152,20110210,   65,    0
197152,20110211,   62,    0
197152,20110212,   70,    0
197152,20110213,   72,    0
197152,20110214,   72,    0
197152,20110215,   72,    0
197152,20110216,   48,    0
197152,20110217,   62,    0
197152,20110218,   48,    0
197152,20110219,   49,    0
197152,20110220,   57,    0
197152,20110221,   15,    0
197152,20110222,    9,    0
197152,20110223,  -12,    0
197152,20110224,  -15,    0
197152,20110225,   -2,    0
197152,20110226,   -4,    0
197152,20110227,    3,    0
197152,20110228,   23,    0
197152,20110301,    9,    0
197152,20110302,  -16,    0
197152,20110303,  -16,    0
197152,20110304,    7,    0
197152,20110305,    7,    0
197152,20110306,   37,    0
197152,20110307,    0,    0
197152,20110308,  -11,    0
197152,20110309,   12,    0
197152,20110310,   58,    0
197152,20110311,   65,    0
197152,20110312,   66,    0
197152,20110313,   70,    0
197152,20110314,   95,    0
197152,20110315,   91,    0
197152,20110316,   94,    0
197152,20110317,   83,    0
197152,20110318,   82,    0
197152,20110319,   86,    0
197152,20110320,   35,    0
197152,20110321,   25,    0
197152,20110322,   42,    0
197152,20110323,   77,    0
197152,20110324,  118,    0
197152,20110325,  130,    0
197152,20110326,  105,    0
197152,20110327,  103,    0
197152,20110328,   84,    0
197152,20110329,   82,    0
197152,20110330,  106,    0
197152,20110331,  116,    0
197152,20110401,  150,    0
197152,20110402,  168,    0
197152,20110403,  171,    0
197152,20110404,  168,    0
197152,20110405,   96,    0
197152,20110406,  136,    0
197152,20110407,  190,    0
197152,20110408,  201,    0
197152,20110409,  215,    0
197152,20110410,  166,    0
197152,20110411,  162,    0
197152,20110412,  166,    0
197152,20110413,   70,    0
197152,20110414,   85,    0
197152,20110415,   59,    0
197152,20110416,   67,    0
197152,20110417,   77,    0
197152,20110418,   91,    0
197152,20110419,  110,    0
197152,20110420,  128,    0
197152,20110421,  149,    0
197152,20110422,  152,    0
197152,20110423,  128,    0
197152,20110424,  124,    0
197152,20110425,  131,    0
197152,20110426,  106,    0
197152,20110427,   97,    0
197152,20110428,   94,    0
197152,20110429,  109,    0
197152,20110430,   97,    0
197152,20110501,  121,    0
197152,20110502,  154,    0
197152,20110503,  134,    0
197152,20110504,   96,    0
197152,20110505,  103,    0
197152,20110506,  125,    0
197152,20110507,  156,    0
197152,20110508,  159,    0
197152,20110509,  106,    0
197152,20110510,  138,    0
197152,20110511,  186,    0
197152,20110512,  214,    0
197152,20110513,  194,    0
197152,20110514,  199,    0
197152,20110515,  104,    0
197152,20110516,  103,    0
197152,20110517,  139,    0
197152,20110518,  144,    0
197152,20110519,  180,    0
197152,20110520,  181,    0
197152,20110521,  185,    0
197152,20110522,  198,    0
197152,20110523,  192,    0
197152,20110524,  201,    0
197152,20110525,  207,    0
197152,20110526,  218,    0
197152,20110527,  218,    0
197152,20110528,  143,    0
197152,20110529,  153,    0
197152,20110530,  178,    0
197152,20110531,  201,    0
197152,20110601,  179,    0
197152,20110602,  168,    0
197152,20110603,  175,    0
197152,20110604,  183,    0
197152,20110605,  172,    0
197152,20110606,  171,    0
197152,20110607,  171,    0
197152,20110608,  173,    0
197152,20110609,  175,    0
197152,20110610,  162,    0
197152,20110611,  160,    0
197152,20110612,  176,    0
197152,20110613,  181,    0
197152,20110614,  171,    0
197152,20110615,  191,    0
197152,20110616,  231,    0
197152,20110617,  221,    0
197152,20110618,  215,    0
197152,20110619,  201,    0
197152,20110620,  198,    0
197152,20110621,  232,    0
197152,20110622,  249,    0
197152,20110623,  253,    0
197152,20110624,  213,    0
197152,20110625,  190,    0
197152,20110626,  219,    0
197152,20110627,  234,    0
197152,20110628,  233,    0
197152,20110629,  250,    0
197152,20110630,  197,    0
197152,20110701,  192,    0
197152,20110702,  164,    0
197152,20110703,  197,    0
197152,20110704,  224,    0
197152,20110705,  187,    0
197152,20110706,  225,    0
197152,20110707,  252,    0
197152,20110708,  254,    0
197152,20110709,  256,    0
197152,20110710,  266,    0
197152,20110711,  254,    0
197152,20110712,  262,    0
197152,20110713,  290,    0
197152,20110714,  250,    0
197152,20110715,  229,    0
197152,20110716,  218,    0
197152,20110717,  229,    0
197152,20110718,  219,    0
197152,20110719,  200,    0
197152,20110720,  177,    0
197152,20110721,  202,    0
197152,20110722,  212,    0
197152,20110723,  194,    0
197152,20110724,  130,    0
197152,20110725,  139,    0
197152,20110726,  173,    0
197152,20110727,  169,    0
197152,20110728,  164,    0
197152,20110729,  188,    0
197152,20110730,  218,    0
197152,20110731,  199,    0
197152,20110801,  207,    0
197152,20110802,  227,    0
197152,20110803,  245,    0
197152,20110804,  233,    0
197152,20110805,  235,    0
197152,20110806,  247,    0
197152,20110807,  243,    0
197152,20110808,  230,    0
197152,20110809,  194,    0
197152,20110810,  185,    0
197152,20110811,  198,    0
197152,20110812,  217,    0
197152,20110813,  222,    0
197152,20110814,  238,    0
197152,20110815,  244,    0
197152,20110816,  222,    0
197152,20110817,  231,    0
197152,20110818,  260,    0
197152,20110819,  283,    0
197152,20110820,  269,    0
197152,20110821,  275,    0
197152,20110822,  280,    0
197152,20110823,  293,    0
197152,20110824,  292,    0
197152,20110825,  289,    0
197152,20110826,  292,    0
197152,20110827,  246,    0
197152,20110828,  207,    0
197152,20110829,  215,    0
197152,20110830,  222,    0
197152,20110831,  227,    0
197152,20110901,  236,    0
197152,20110902,  236,    0
197152,20110903,  237,    0
197152,20110904,  238,    0
197152,20110905,  207,    0
197152,20110906,  191,    0
197152,20110907,  207,    0
197152,20110908,  216,    0
197152,20110909,  231,    0
197152,20110910,  236,    0
197152,20110911,  239,    0
197152,20110912,  237,    0
197152,20110913,  228,    0
197152,20110914,  238,    0
197152,20110915,  242,    0
197152,20110916,  239,    0
197152,20110917,  234,    0
197152,20110918,  210,    0
197152,20110919,  137,    0
197152,20110920,  129,    0
197152,20110921,  168,    0
197152,20110922,  186,    0
197152,20110923,  168,    0
197152,20110924,  175,    0
197152,20110925,  180,    0
197152,20110926,  176,    0
197152,20110927,  172,    0
197152,20110928,  170,    0
197152,20110929,  167,    0
197152,20110930,  165,    0
197152,20111001,  179,    0
197152,20111002,  183,    0
197152,20111003,  188,    0
197152,20111004,  206,    0
197152,20111005,  202,    0
197152,20111006,  202,    0
